	ACA	ACA0	ADP	AMP	ATP	DHAP	DHAPCN	DPG	EtOH	EtOH0	F6P	FBP	G6P	GAP	Glc	Glc0	Glyc	Glyc0	HCN	HCN0	NAD	NADH	OAc	OAc0	PEP	Pyr	PyrCN	glycogen	lacto
50	0.04472319492372494	0.036713403071324244	1.6567413037753287	0.46858673077691515	1.804671965447777	1.8001735950862363	4.170178702530645	0.00016533153398828	18.317049878134206	16.122413720053668	0.2682653273857471	1.7823759836487296	2.241090696464171	0.07134784998957587	0.06701811391673178	9.824878405870633	3.1231230934253382	1.5065596304870807	4.27477303812138	4.296766336157098	0.6994154233345664	0.2805845766654426	0.007183367122812351	0.00628245416891242	0.02955150885254164	9.468985717444564	18.29853384455326	252.3363346788101	0.07120689178085356
51	0.04408247829279804	0.03702104264653747	1.7317715339951563	0.5651971746032578	1.6330312914016056	1.6444109914837766	4.2274906032599775	0.0001441013831583021	18.613217629216127	16.457279111427322	0.25389829180128887	1.5054396248213262	2.143332959558966	0.06536146568055202	0.07863215093282416	9.546583501440798	2.9320880191434604	1.5326961467090356	4.2643508690554155	4.285228339960652	0.7150584182239397	0.264941581776069	0.007374477906759756	0.006428909660125241	0.0286776978886504	9.176550091604394	18.64528953820295	257.8200048640136	0.07274532516607504
52	0.042371956794192436	0.03680075554210688	1.751023230920381	0.5973293707669961	1.5816473983126424	1.924383118744075	4.289955009153866	0.0001409072641533882	18.9074377155473	16.78318123539626	0.24580230540210737	2.0832093777653116	2.079101817686882	0.07853028927045413	0.08516200050811981	9.263535222338813	3.0798666296835986	1.5576341044943336	4.252168905512591	4.273748346859259	0.648059262888864	0.33194073711114475	0.007372320603835322	0.006561195673082825	0.028943597779132295	9.275053324641922	18.985872900782898	262.4201391393522	0.07428175419948299
53	0.04445466966253439	0.03672435422311098	1.660511807564254	0.47290452348927475	1.7965836689464914	1.8144556285474682	4.357241059234975	0.000163477866759214	19.289467098017525	17.11194165747686	0.2646358064974038	1.8153525802822936	2.2105410247162784	0.07220836015280795	0.06535507516494572	8.983464999285518	3.2025703131167016	1.585432138373428	4.240535451663344	4.262109715209443	0.6923774935802679	0.28762250641974063	0.007574340221817159	0.006688335689698971	0.029364957921537507	9.388041667691873	19.331751454776498	267.47993092954675	0.07580503183171844
54	0.044386190732108935	0.03705917274416191	1.7240994031256585	0.5536182539834813	1.6522823428908808	1.6017349941976107	4.412978400898126	0.0001447973917285482	19.59300455596984	17.445163690811583	0.253468549251695	1.4263420516787038	2.136330283102058	0.06345393792866258	0.07356650114172032	8.708027488144186	2.9995353544653045	1.6116185564077872	4.230431260591832	4.250751459429284	0.7241748188418117	0.2558251811581977	0.007797541233416189	0.006834676791651779	0.028462068658291945	9.076473200093103	19.67144449768713	272.9763349537462	0.07733153806920574
55	0.04213675248757535	0.036838644156869875	1.757805588441668	0.6090711212724711	1.563123290285881	1.8980812466948687	4.47252104634683	0.00013787572595445758	19.87340326954024	17.768862894619488	0.24199375718789784	2.03141974304663	2.047463068646276	0.07761371103156475	0.08300505350245398	8.427651225584736	3.126553288157171	1.6360818342922248	4.21851853459462	4.2394978385386315	0.6476773470307629	0.3323226529692474	0.007776712673560514	0.006968331212413923	0.0286269596230464	9.146158112838863	20.00350644294263	277.5253423292561	0.07885763318789864
56	0.044138685227889655	0.036700868099200507	1.664533360867554	0.47756238182059235	1.7879042573118729	1.823760359641865	4.5383212181264705	0.0001613429266205908	20.252409332828258	18.09442521763344	0.2606282205780648	1.8389013484974794	2.1767000270472168	0.07287527838990865	0.06335899488903426	8.149804463598873	3.2785678002985112	1.6635546139782738	4.206948685316607	4.228064647642608	0.6857867501382028	0.29421324986180764	0.007964769239440743	0.007093871483832763	0.02913391245778144	9.289187138482836	20.340949273407965	282.44557598542036	0.08036903322040523
57	0.04466777749337682	0.03706040851709159	1.716767138691862	0.5429506591824448	1.6702822021257147	1.5565233556157188	4.592386466110763	0.00014512688007743197	20.562381495487816	18.425565606386133	0.25257053840639776	1.3453187513827836	2.1252595523822695	0.061461566689843795	0.06854045130497487	7.877627602724668	3.063938564600322	1.689743309648655	4.197169680989202	4.216898399764495	0.7335163732292914	0.24648362677072	0.00821982526397211	0.007239952284670121	0.028200806970085365	8.957234724164167	20.672993431771257	287.9383731731996	0.08188233277074344
58	0.04182519360261188	0.03683637273634133	1.7646361552836192	0.621409417375312	1.5439544273410983	1.8705449264761058	4.64899495066353	0.00013465183057463512	20.8281715284995	18.746576702942438	0.23773624822237202	1.9781540333287426	2.0117684522305614	0.07667357412431756	0.0803862702142765	7.600376230951618	3.1714835248489233	1.7137019717074784	4.185530781990389	4.2058817951725285	0.6468373374588882	0.33316266254112475	0.008178430029034714	0.007374804145699493	0.0282666645167506	8.99937297841372	20.99596395641194	292.4237168936296	0.08339675531008427
59	0.04376225733909948	0.036633129950312	1.6684568014294139	0.48217323662717726	1.7793699619434364	1.828328261011795	4.713226198630516	0.0001589775126606373	21.203967498560512	19.068480312736312	0.2562025041112627	1.8533029047780079	2.1390688248196614	0.07336128451021935	0.06094017609254343	7.325283408071971	3.3517405572548924	1.7408307789773603	4.174048552708109	4.194665362138354	0.6794894095913311	0.3005105904086832	0.008353520130162028	0.0074985189571338375	0.028852506000878544	9.170552931425812	21.324422631601422	297.19852492405363	0.08489476047090247
60	0.044929775679226736	0.037018249006540514	1.7100342197123883	0.5334615222379442	1.6865042580496983	1.5064711839394098	4.765455414971445	0.00014498568404404708	21.519171304669253	19.397040253807027	0.2510659524751723	1.2589202770613228	2.108999836637939	0.0592877301059764	0.06352908329127724	7.056916315266482	3.123710489049185	1.766970138410636	4.1646172768494	4.183706301194897	0.7435457450122699	0.23645425498774472	0.008641743945729755	0.007644262136887384	0.027878440357938922	8.813841522047014	21.648126945624178	302.67319276790346	0.08639327548151311
61	0.04140878970813659	0.036784213679844927	1.771797252373201	0.634962258742517	1.5232404888843145	1.8419058638302428	4.8190867770662615	0.00013111111211602282	21.76903779635946	19.71471567227153	0.23285486761927734	1.9240088906378194	1.9705496854026376	0.07572888975743809	0.0773008648436753	6.783349917174759	3.213999447634965	1.7903725081546111	4.153253458420261	4.172940896476379	0.6452180921611326	0.33478190783888284	0.008576018630306763	0.007780085491766421	0.027849222660293355	8.830587756324354	21.961274696079844	307.0760807313165	0.08789442624766917
62	0.0433074639312635	0.0365088442262332	1.6720484454151046	0.48646101226455446	1.771490542320369	1.8278712172456717	4.881677649618917	0.0001563799466615643	22.141595802993887	20.0323507588775	0.25126560029365863	1.857893446856576	2.096733559484154	0.07365877816263566	0.058023845515205966	6.511676272345933	3.422311076981013	1.817139593922431	4.1418828274768655	4.161954589254076	0.6733684150799832	0.30663158492003373	0.008739351769766344	0.007901625063082441	0.02851013807725719	9.029083728763368	22.280089914315333	311.69603907292685	0.08937711930870969
63	0.04517157858181441	0.03692350814796338	1.7043654240781412	0.5256679206626566	1.6999666552592305	1.4495360576076342	4.931837134706876	0.00014418510513759185	22.46038140864411	20.35772084740153	0.24873258014592362	1.1647628093696534	2.0857705281305714	0.0568515882995375	0.058528344351152214	6.247845913253651	3.177178666304162	1.843169491982108	4.132835639370474	4.151221634183615	0.7546529296100307	0.22534707038998658	0.009063538349189793	0.008047005907672981	0.027475400635251616	8.640342874871164	22.594620155101723	317.1372949780727	0.09085887417490389
64	0.04085487014906415	0.036668565801068496	1.7793986296332844	0.6501277009107663	1.5004736694559706	1.8120877926186554	4.982431276829152	0.00012716381751312134	22.69260931683857	20.671199683884282	0.22717061484442957	1.86909383074817	1.9222329429121052	0.07478945960151015	0.07368353182837199	5.978677590697959	3.253716111007891	1.865946405769426	4.121744373803147	4.140725242138326	0.642495508882099	0.3375044911179187	0.008967720634530567	0.008183468820507519	0.027358050907044063	8.635380884697424	22.897041109700517	321.4320815245173	0.0923447682592614
65	0.04275203564859986	0.03631216586275733	1.6751255575430524	0.4901941972497254	1.7646802452072468	1.8210501710938236	5.043290041741502	0.0001535005983856424	23.061923037296218	20.983771958941844	0.2456752927078259	1.8499571230995482	2.0483723852739506	0.07371567692139212	0.05454155328580824	5.711289326550971	3.4898894998412495	1.8923325859691609	4.110514557964831	4.129985512112923	0.6674335363840543	0.3125664636159633	0.009120978009558293	0.008302370860379106	0.02808955926758556	8.860285500387265	23.20541575791588	325.88480625237133	0.09380969929328094
66	0.045371567207287564	0.036762337018349314	1.7006514913185076	0.5206170090011272	1.7087314996803902	1.3847219680573082	5.091067936879901	0.0001423977440117011	23.381725848657336	21.305153062749554	0.24518452193203158	1.062848924969952	2.05251078627872	0.0541274716624788	0.05357393166675425	5.452939603375196	3.2226638618990497	1.918175231271919	4.101897296675568	4.119502511761136	0.7668596370895419	0.21314036291047603	0.009484568508629264	0.008447389131365656	0.026966439049414783	8.430072799835543	23.509744813497065	331.27197584750826	0.0952721787411713
67	0.0401276909318448	0.036469168978514266	1.7872708652659306	0.6668006371856549	1.4759284975484337	1.780520609915979	5.138574679826539	0.0001227654658982424	23.594601359515515	21.613292675779036	0.2205042124689435	1.8124392751289198	1.865142122117069	0.07384175145112874	0.06938715611393013	5.189105269808578	3.2907883034595837	1.940251317468531	4.091072529878779	4.109296122735071	0.6384052187731103	0.34159478122690534	0.009351430928170389	0.008583943148506275	0.026772426068044867	8.409521967348976	23.800375004055173	335.4259017932573	0.09674020989715297
68	0.042068112703471314	0.03602156484810658	1.6775602192710146	0.4931959995991183	1.7592437811298836	1.8047760067581315	5.197536326330896	0.0001502349241253781	23.960427092248562	21.91977740097528	0.2392239661685466	1.8233568361401873	1.9921161197786919	0.07340369177546438	0.05043562351608226	4.9271682203101514	3.5530626422746763	1.9662319125233214	4.080026054283827	4.098823855095718	0.6619234881873131	0.31807651181270274	0.00949705877863611	0.008699661932795859	0.027563557749849196	8.65788077110474	24.09735204887319	339.69704238812017	0.09818417306679392
69	0.04543980057911657	0.036511210265298216	1.700370072276336	0.5201225336060479	1.709507394117635	1.3135095116271112	5.2425380906657555	0.00013918862287768923	24.27694807975157	22.236051970385603	0.23977824154251715	0.9574291900285069	2.0041025794905543	0.05121290327150163	0.048738405015773666	4.675506987783922	3.258874586014959	1.991777549275292	4.071883281404138	4.088620980761079	0.7792216794888772	0.20077832051113842	0.009901465390491748	0.008844257019667666	0.026320223839060942	8.17674687926844	24.390206829428827	344.99611904690124	0.09962407801149963
70	0.03919049511358134	0.036153376712418424	1.7948576708652302	0.6839510414529887	1.451191287681798	1.745415000136327	5.286951827986377	0.00011793861076563656	24.46954561753844	22.53734490789831	0.2126725534288714	1.7505654475968486	1.797443199193247	0.07281392288375721	0.06417456658559893	4.418278424487194	3.3260965897243375	2.013093138565536	4.061319574352061	4.078727597190385	0.6328965523540826	0.34710344764593504	0.009724672021535067	0.008979933080809183	0.026065282330606992	8.149702482693698	24.667879993826745	348.97030609416333	0.10107053919532942
71	0.04121783964629987	0.03560512968761729	1.67939451677098	0.4954878102145967	1.7551176730144387	1.77329743696314	5.343691970084706	0.00014631323388394592	24.830884117728093	22.836418026648875	0.23159177221994223	1.7670260263678241	1.925184434189433	0.07247850707002021	0.04567815942484693	4.1634026444588335	3.6087163948646834	2.0386286143135335	4.050523605243473	4.0685500655211975	0.6574230427476305	0.322576957252388	0.009866020703481823	0.00909189004435521	0.02688927740194392	8.413357365924998	24.952325919042394	353.0443064313366	0.10248915559437469
72	0.045130835329994665	0.03612412797137045	1.7051696283203464	0.5263976480869299	1.6984327235927343	1.2413574708957336	5.385462703912055	0.00013408608965601674	25.137157292837685	23.145938140330877	0.23162384886442178	0.8579678118216529	1.9332805104929083	0.048394528364612305	0.04405710303347984	3.9199632621819043	3.286034509807003	2.0637183129097183	4.042876410668658	4.058664876934378	0.7890392184625236	0.19096078153749582	0.01030423580473497	0.009235671572551615	0.025500831343928537	7.877136188173813	25.232152888888024	358.19558618633664	0.10390190682417325
73	0.03800527540123639	0.035665589219179	1.8012529707114953	0.6993748169044745	1.4293722123840404	1.7020543394472123	5.42681740869666	0.00011273473410190982	25.31021902853607	23.438429901559303	0.20345027905649893	1.674327816939929	1.7168345712598232	0.07149646840180325	0.057770340932384555	3.6711439377611566	3.3605262038745187	2.0842583639086354	4.032585454992526	4.0491085051770845	0.626442640326088	0.3535573596739298	0.010084570655903059	0.009368820777140291	0.025196731436139454	7.853438289455168	25.495704584921643	361.94902308929517	0.10532102698896191
74	0.040132862717627005	0.03501056715942905	1.6815082428559684	0.49810610780951325	1.750385649334531	1.717896001383264	5.48072019907286	0.00014122589693123927	25.664169244233122	23.728328583491844	0.22217921450195974	1.6656033740583776	1.842658617331868	0.07057271362286198	0.0403353651913903	3.425585159095476	3.651002556740902	2.109266042748889	4.022143939634239	4.039262973259889	0.6547383703585476	0.32526162964147026	0.010225141385676479	0.009476458534900483	0.02599764396562127	8.114936602461409	25.766262890900546	365.80666495384384	0.10670795128435002
75	0.04399318531026723	0.035506722036680406	1.7154676041122403	0.5405185052987644	1.6740138905890007	1.1770496266911123	5.51883774274052	0.00012689324471231177	25.950508423766966	24.028577990891897	0.21985151944123135	0.7763379589639774	1.8324232015029946	0.04610734708112956	0.039379157870878284	3.1923368073404585	3.3078028669958095	2.133684796445936	4.014955686898472	4.029739993727371	0.791641338423064	0.1883586615769526	0.010671453036683088	0.009618000037690285	0.024465908498580536	7.5346766822179045	26.03125737345829	370.7095157672176	0.10808660534055264
76	0.03652407454629516	0.03491126484074589	1.8054658605170542	0.7100911912932539	1.4144429481897014	1.6400724112932035	5.557079872425247	0.00010710584822993258	26.106450650448945	24.30978533375995	0.19248336281316733	1.5645960829278365	1.6198959665109658	0.06941685067782323	0.05000470052436582	2.95459042706393	3.392653862334378	2.1534975559228533	4.005003614750925	4.020547286935182	0.6204859176503879	0.35951408234963	0.0104275520609554	0.009746180754147526	0.02410064632939552	7.516596081175736	26.27961779292068	374.20596685742936	0.10946884137077197
77	0.03865717483568782	0.03414765402754456	1.687368594077995	0.5053432889892757	1.737288116932738	1.628507712219582	5.607059827622643	0.00013371730422301976	26.445697370435838	24.58799976765064	0.2097283010742511	1.5054132062166221	1.734715688823901	0.06729447977139905	0.03466119315563642	2.7215194531686215	3.6701627708938465	2.1777851657020815	3.9950641628549737	4.011087933276764	0.6541063502939247	0.32589364970609297	0.010568162855215531	0.009848964331290172	0.0247751083645237	7.74556714351817	26.534552625034532	377.81395519009135	0.11081437307963668
78	0.041591218147944906	0.034486879648666445	1.728986616205578	0.5602753419708528	1.6407380418235746	1.1279503283483916	5.641350539719723	0.00011790748557369137	26.702054655820586	24.87505930548125	0.20402773647709677	0.7198491661079603	1.6967844927571236	0.044709460850150824	0.0342790370266528	2.5011046158350374	3.3335626948243604	2.2012916214395335	3.988204362762211	4.001975241300083	0.7818369619551141	0.19816303804490176	0.010972876594720245	0.00998449029653165	0.023155629949436405	7.1612523502328935	26.782802891655813	382.31378425256094	0.1121475232872737
79	0.03467196851938988	0.03374409418282749	1.806824181521232	0.713612631381101	1.4095631870976815	1.5402170262912473	5.676039483093809	0.0001006935086329262	26.84301140833237	25.14184196724398	0.17918701781486318	1.3895068180465877	1.5013755911881321	0.06568529123002183	0.04100474622580934	2.278446666504329	3.4154287124053115	2.220480987444303	3.9787674613272257	3.9931821168984984	0.6181053734532457	0.3618946265467736	0.010748702519277753	0.010104855058078182	0.022664366306847705	7.128189512682275	27.01498347052537	385.52747115537994	0.11347728266514807
80	0.03643889299682252	0.03286771327402939	1.7053665163404834	0.5286273114389952	1.6960061722205364	1.498706045897784	5.720361106063596	0.00012149111593071314	27.15083622801191	25.404487342887244	0.19188052999577984	1.2870431739022112	1.5832343140239822	0.06248660406910275	0.029104097203319603	2.062289458947171	3.6523877076894378	2.2436372829384865	3.9695097911249704	3.984190667862233	0.6532099014184548	0.32679009858156505	0.01088083665927953	0.010202112151692392	0.02304062597606819	7.281884720518376	27.251856676469053	388.8161084762527	0.11476643214410968
81	0.037822439003910045	0.03283742986763252	1.7432974404550317	0.5829235799266094	1.603778979618373	1.0955905992553014	5.7511100506393245	0.00010716403836907996	27.370540599989784	25.672218783413133	0.1837676674418899	0.6878685503400169	1.522237085555589	0.04431675905058846	0.028415139953786	1.858541286192941	3.37611081411147	2.2660210131344347	3.9627510718907324	3.975536590085749	0.7550874307556815	0.2249125692443384	0.011186772937114344	0.010324693446781509	0.0214659688822072	6.76942651961194	27.481488853305812	392.70390752565606	0.11603551848393467
82	0.03232223844930041	0.03197698791000152	1.8056773993297126	0.710427381198508	1.4138952194718015	1.3760698590239817	5.781175797950708	9.257396120975251e-05	27.49615607615982	25.920349173400552	0.16262703020606403	1.117403949255491	1.3535040352588796	0.059059933020510644	0.031344544998359085	1.6568729012743793	3.417169821931464	2.2847289315559767	3.954147270217211	3.967196287994361	0.624404016286777	0.35559598371324125	0.011040259909692911	0.010434500659953067	0.020713394469346988	6.66734294898351	27.69640478740672	395.60745094053635	0.11728965144639093
83	0.03291929371875986	0.030963393782956906	1.7450171586506205	0.5873265788658846	1.597656262483517	1.3274580807161513	5.817400162143049	0.0001024134155318579	27.7411848703004	26.161203090332695	0.16612367098515107	1.0265607575523956	1.3681256455878006	0.056244383193849175	0.023961607367913623	1.4637611481888102	3.5825244662780618	2.306046219488634	3.9457570945707556	3.958790570811855	0.6463444063695845	0.3336555936304324	0.011139139405595423	0.010525060140960605	0.02055216210334501	6.696757105895742	27.91174670147251	398.45166529331954	0.11850047575857184
84	0.03269906335105186	0.030379460953868256	1.7654949462235856	0.6219449215194803	1.5425601322569553	1.0695023481243013	5.84475113392664	9.258166880916164e-05	27.917440566753406	26.400355682808733	0.15723678206307212	0.6675833293646354	1.2949842134293545	0.0446350503096582	0.022243977273850187	1.2827392417549897	3.428492782606101	2.326997718983919	3.938909863543368	3.950664316777262	0.7065249800908897	0.27347501990912615	0.01131466216485301	0.010627103897363658	0.019163927220808057	6.333041438279395	28.120219456929828	401.5037404253588	0.11967894493949918
85	0.029126128518128055	0.029394711625460573	1.807508671818614	0.7148116153402835	1.4076797128411214	1.142901583421782	5.8689879798472235	8.064659704015294e-05	28.025327042700166	26.622805444024237	0.14092122272193608	0.7777520499998601	1.1620299032234098	0.04934309006357507	0.022198666978335273	1.1098535622105852	3.3968912939459144	2.3453259799956014	3.9314541705439217	3.9428526350430144	0.6397217469972296	0.34027825300278786	0.011280401663904224	0.01072233689576718	0.018022321299974133	6.110739010891697	28.31599929087276	403.9953834389945	0.12082723067561378
86	0.027853897807621916	0.02819301364926431	1.798821836180766	0.6930159322993306	1.4381622315199187	1.1031968096634421	5.89463036429673	7.814806919181342e-05	28.17369141825628	26.83259801688303	0.13374169914747533	0.7258006614085679	1.0971982140207948	0.047847453204441226	0.018789189297884378	0.9480469975738072	3.4584276670493126	2.3640967670419593	3.9241349803874446	3.9351702919426974	0.6333008224989393	0.3466991775010766	0.011322838590458913	0.01080361801202323	0.017132552661923234	5.969980982421652	28.505678174660506	406.2442544978891	0.12192945643786637
87	0.026306203393948388	0.027030105530811237	1.810625888386296	0.722825549194803	1.39654856241892	0.9760203785932231	5.916115097731829	7.051427082175606e-05	28.286080276027043	27.031759124072472	0.12336895565272209	0.5711061493890145	1.0090866141992894	0.042386606403067364	0.016652316196596878	0.7992518358228162	3.4135578432813825	2.3826908473378174	3.9174959539974377	3.927732768299681	0.6472953672914477	0.33270463270857054	0.011387260715084986	0.010882441019558093	0.015794134896188455	5.704280788511782	28.68751121989486	408.3597877993733	0.12298465523897709
88	0.023914401176730552	0.025726509387264587	1.831845125596658	0.7896759600362866	1.3084789143670732	0.9009025133709618	5.933510531479701	6.110132941302355e-05	28.358825781433087	27.215268250328663	0.11092098758412405	0.4918862654167529	0.9049541266139672	0.03962728607122403	0.015138491295438239	0.6636621393514184	3.355344915510489	2.399913640829913	3.9111349644172675	3.920601386169268	0.6332647561726668	0.3467352438273506	0.011407524083307604	0.010955876051775743	0.014338975226098007	5.400941285421894	28.858287325930103	410.1744722256688	0.12399136439899561
89	0.021555111601131736	0.024251349141226952	1.8461609455761925	0.8518493620010396	1.231989692422781	0.8228257226300719	5.947988906023211	5.272359461679069e-05	28.41390332445361	27.381781526498095	0.09944463466622112	0.4142108613459772	0.8082855578916732	0.03662533389593401	0.013398391318344577	0.5422521995022641	3.315943172366572	2.416045470434749	3.905092799957045	3.9137695056570383	0.6194113206436326	0.36058867935638406	0.011418787153014703	0.011020773894133182	0.012862473737158797	5.083177678609782	29.01754821163664	411.70145606471505	0.12494319804271702
90	0.019183788682967867	0.022652814965841553	1.8576926818371724	0.9308302784368382	1.1414770397260032	0.7252006061136465	5.958914031214488	4.4278695722978385e-05	28.445549578297147	27.53083421392494	0.08832670395564841	0.32473226822061274	0.7148973471200986	0.03260732094358482	0.011816412970443745	0.43577437496447596	3.2632619231062185	2.4311328446070797	3.89951051451531	3.9072693914891556	0.611413179004171	0.3685868209958457	0.01142802467492817	0.011077982250735176	0.011295992912854517	4.715849000362915	29.1641809332975	412.97191538907936	0.12583490434403086
91	0.016760499357188173	0.020949838249037372	1.8628298730383754	1.0356920653385486	1.0314780616230894	0.6206938878811572	5.965800199169025	3.602180757214097e-05	28.453408931483846	27.661463360294835	0.07779334291062535	0.24017048814736242	0.6267564785686248	0.028182426037153555	0.010476410928060866	0.34444867923738404	3.1922315627850693	2.4448864361644183	3.894436655162598	3.9011464206137765	0.6050449087248982	0.37495509127511817	0.01143121771823463	0.011127960587921135	0.009684219040922327	4.284447065723477	29.29616552114889	413.9961009575439	0.12666247774126665
92	0.014333103984656132	0.01916101392546096	1.855049837444349	1.1682117136711867	0.9067384488844789	0.5180610313754117	5.968585006987017	2.8460287043659314e-05	28.440891981797215	27.77314536482203	0.0681813571417982	0.1689890448200828	0.5466191444397176	0.023759515531440956	0.009362653791719452	0.2679812045800062	3.109924118209966	2.4570686132566673	3.889895632885864	3.895442445609882	0.5980599500728304	0.38194004992718583	0.011427918189178123	0.011170830796595872	0.008092501757878361	3.7889714490296966	29.411249742081502	414.79483084177616	0.12742257393157805
93	0.01193069015769576	0.017308639116535567	1.8274308802230055	1.329463065014336	0.773106054762673	0.42579200571535564	5.967530271306804	2.192910095614436e-05	28.41205083148796	27.865963447725985	0.05959622417074577	0.11539652351328583	0.47537929105957344	0.019757981806207022	0.008470668496137106	0.20551425510453203	3.0260457286684814	2.4675927366702246	3.8858751871541	3.890189270645884	0.5859116826098536	0.39408831739016337	0.011417301114908825	0.01120663249972372	0.00658593584630819	3.2443211346324676	29.507438073979856	415.39757194691845	0.12811264318097523
94	0.009579633973664781	0.015414528353106423	1.7742567866672518	1.517282342232979	0.6384608710997834	0.35083745176665715	5.963206599855174	1.6588074802538425e-05	28.371863488366788	27.94062852160402	0.05198678992534342	0.07930466050133443	0.4126278998600083	0.016535994397301176	0.007784483356763763	0.15569035027325187	2.951438005841053	2.476554889226317	3.8823164811434125	3.885399403493974	0.5612717354519683	0.41872826454804796	0.011398537163463495	0.011235253729585781	0.005223050581738266	2.681253741735464	29.5835613843011	415.8374009968683	0.1287309634943659
95	0.007355598163491534	0.013505114196463932	1.69299922163317	1.726092882618919	0.5109078957479242	0.2952750866628606	5.956360258286511	1.2418088686082382e-05	28.326010702807014	27.998516261282465	0.04523595136877519	0.056934735826504906	0.3573769113411458	0.014209801331679903	0.007279068827738544	0.11682111846942356	2.8939010119489645	2.4842168680733554	3.879133382701731	3.88106092392661	0.5181600602157606	0.46183993978425586	0.011373564065060343	0.011256653331770275	0.004042269298846249	2.136694765947291	29.639692600177195	416.14771156772207	0.12927667409636626
96	0.005382334793399841	0.011621525371763948	1.5848343194039571	1.9486749058971609	0.3964907746988936	0.25652549835413974	5.9477160957027255	9.262818335302607e-06	28.279914764635325	28.04160730909672	0.03923251827865087	0.043566697841428595	0.3086447788913958	0.012656153296775533	0.006932182103550813	0.08709557002983634	2.8550929244991767	2.49091877774176	3.8762405957308563	3.8771405140241697	0.4567738824313922	0.5232261175686247	0.011347569066718105	0.011271327942599994	0.0030569705533660466	1.6405335987163765	29.67711640060023	416.35942740557846	0.12975014055892328
97	0.0037617632156632178	0.009818933982202066	1.4540836115819085	2.177265241602015	0.2986511468160887	0.2296508864801962	5.937841975868716	6.919660566144812e-06	28.237832219714846	28.07229341919819	0.033893104459610336	0.03536117122616411	0.2656530673195856	0.011625738135997463	0.006726924944885848	0.06476067505321574	2.831437894717059	2.496974791450593	3.8735675600398776	3.8735913286762744	0.3845988236212664	0.5954011763787509	0.011325810152921046	0.011280491335885974	0.002261664568471044	1.2104325600038228	29.69795271944031	416.4991408484658	0.13015354135331828
98	0.002528937693100209	0.008153230023149778	1.3079500218652562	2.4031916845317998	0.21885829360295653	0.20896604758380993	5.927093757220308	5.200299701926333e-06	28.20260243751576	28.093126726739836	0.029155427523793877	0.02958348994746591	0.22779026050859233	0.010824526122153283	0.006641577893489087	0.0482408625088481	2.816703313553502	2.502605614751178	3.8710562502090102	3.870360306859808	0.3132073321869746	0.6667926678130427	0.011310728567049289	0.011285743570172747	0.0016410192708669286	0.8552715348578549	29.704765715967266	416.5883904148912	0.1304911616467609
99	0.0016618829482081476	0.0066680334337497205	1.1566659484416653	2.6161578818214446	0.157176169736904	0.18896675909742197	5.915605957284892	3.952676808531805e-06	28.175775029353055	28.106605499883262	0.024972435365206543	0.024374160893372444	0.19457999359712544	0.00996423016523819	0.006630690603087234	0.036190979297895276	2.8038147204594517	2.507911459428777	3.868654678717277	3.8673924404956543	0.2531510219713882	0.7268489780286291	0.011301863754389655	0.01128858028584596	0.0011753576967831294	0.5796484702661052	29.70034189331587	416.6438054410056	0.13076915638050998
100	0.0011020897173824116	0.00538845567298916	1.0121618349455221	2.805639863207494	0.11219830184699757	0.16585846608795693	5.9033264686857	3.0560013377138062e-06	28.157513291264863	28.11499564914678	0.021315830194973115	0.018867462447539105	0.1657125715986392	0.008851389795918525	0.006617857078624634	0.02750055060064567	2.7864000848625876	2.5128721798442615	3.866317584079961	3.8646333106906043	0.2099055445907912	0.7700944554092257	0.011297348788323192	0.01129009745824902	0.000840479557397795	0.3828872233542819	29.68754045528209	416.6776079615375	0.13099495084207538
